Tue Jan 24 14:13:59 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:01 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:03 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:05 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:07 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:09 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:11 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:13 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:15 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:17 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:18 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:20 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:22 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:24 2017,22.75,22.687,0.063,True
Tue Jan 24 14:14:26 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:28 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:30 2017,22.687,22.625,0.062,True
Tue Jan 24 14:14:31 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:33 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:35 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:37 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:39 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:42 2017,22.687,22.625,0.062,True
Tue Jan 24 14:14:43 2017,22.687,22.625,0.062,True
Tue Jan 24 14:14:45 2017,22.75,22.625,0.125,True
Tue Jan 24 14:14:47 2017,22.687,22.562,0.125,True
Tue Jan 24 14:14:49 2017,22.75,22.562,0.188,True
Tue Jan 24 14:14:51 2017,22.687,22.562,0.125,True
Tue Jan 24 14:14:53 2017,22.75,22.562,0.188,True
Tue Jan 24 14:14:55 2017,22.75,22.562,0.188,True
Tue Jan 24 14:14:56 2017,22.75,22.562,0.188,True
Tue Jan 24 14:14:58 2017,22.687,22.562,0.125,True
Tue Jan 24 14:15:00 2017,22.687,22.562,0.125,True
Tue Jan 24 14:15:02 2017,22.687,22.562,0.125,True
Tue Jan 24 14:15:04 2017,22.687,22.562,0.125,True
Tue Jan 24 14:15:06 2017,22.687,22.562,0.125,True
Tue Jan 24 14:15:08 2017,22.687,22.562,0.125,True
Tue Jan 24 14:15:10 2017,22.687,22.562,0.125,True
Tue Jan 24 14:15:11 2017,22.687,22.562,0.125,True
Tue Jan 24 14:26:37 2017,22.687,22.562,0.125,True
Tue Jan 24 14:26:39 2017,22.687,22.562,0.125,True
Tue Jan 24 14:26:41 2017,22.687,22.562,0.125,True
Tue Jan 24 14:26:43 2017,22.687,22.562,0.125,True
Tue Jan 24 14:26:45 2017,22.687,22.5,0.187,True
Tue Jan 24 14:26:47 2017,22.687,22.562,0.125,True
Tue Jan 24 14:26:49 2017,22.687,22.562,0.125,True
Tue Jan 24 14:26:50 2017,22.687,22.5,0.187,True
Tue Jan 24 14:26:52 2017,22.687,22.5,0.187,True
Tue Jan 24 14:26:54 2017,22.687,22.562,0.125,True
Tue Jan 24 14:26:57 2017,22.687,22.5,0.187,True
Tue Jan 24 14:26:59 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:00 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:02 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:04 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:06 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:08 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:10 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:12 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:13 2017,22.687,22.562,0.125,True
Tue Jan 24 14:27:15 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:17 2017,22.687,22.562,0.125,True
Tue Jan 24 14:27:19 2017,22.687,22.562,0.125,True
Tue Jan 24 14:27:21 2017,22.687,22.562,0.125,True
Tue Jan 24 14:27:23 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:24 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:26 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:28 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:30 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:32 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:34 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:36 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:38 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:40 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:41 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:43 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:45 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:47 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:50 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:52 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:53 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:55 2017,22.687,22.5,0.187,True
Tue Jan 24 14:27:57 2017,22.625,22.437,0.188,True
Tue Jan 24 14:27:59 2017,22.687,22.5,0.187,True
Tue Jan 24 14:28:01 2017,22.687,22.5,0.187,True
Tue Jan 24 14:28:03 2017,22.687,22.437,0.25,True
Tue Jan 24 14:28:05 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:07 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:08 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:10 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:12 2017,22.687,22.437,0.25,True
Tue Jan 24 14:28:14 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:18 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:19 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:21 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:23 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:25 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:27 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:29 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:30 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:32 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:34 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:36 2017,22.625,22.375,0.25,True
Tue Jan 24 14:28:38 2017,22.625,22.375,0.25,True
Tue Jan 24 14:28:40 2017,22.625,22.375,0.25,True
Tue Jan 24 14:28:42 2017,22.625,22.375,0.25,True
Tue Jan 24 14:28:43 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:45 2017,22.625,22.375,0.25,True
Tue Jan 24 14:28:47 2017,22.625,22.375,0.25,True
Tue Jan 24 14:28:49 2017,22.625,22.375,0.25,True
Tue Jan 24 14:28:51 2017,22.625,22.437,0.188,True
Tue Jan 24 14:28:53 2017,22.625,22.375,0.25,True
Tue Jan 24 14:28:55 2017,22.562,22.375,0.187,True
Tue Jan 24 14:28:57 2017,22.562,22.375,0.187,True
Tue Jan 24 14:28:58 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:00 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:02 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:04 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:06 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:08 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:10 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:11 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:13 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:15 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:17 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:19 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:21 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:23 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:24 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:26 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:28 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:30 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:32 2017,22.562,22.375,0.187,True
Tue Jan 24 14:29:34 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:36 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:37 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:39 2017,22.5,22.312,0.188,True
Tue Jan 24 14:29:41 2017,22.5,22.312,0.188,True
Tue Jan 24 14:29:43 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:45 2017,22.5,22.312,0.188,True
Tue Jan 24 14:29:47 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:49 2017,22.5,22.312,0.188,True
Tue Jan 24 14:29:51 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:52 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:54 2017,22.562,22.312,0.25,True
Tue Jan 24 14:29:56 2017,22.5,22.312,0.188,True
Tue Jan 24 14:29:58 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:00 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:02 2017,22.5,22.312,0.188,True
Tue Jan 24 14:30:04 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:05 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:07 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:09 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:11 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:13 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:15 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:17 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:19 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:21 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:23 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:25 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:27 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:29 2017,22.5,22.187,0.313,True
Tue Jan 24 14:30:30 2017,22.437,22.25,0.187,True
Tue Jan 24 14:30:32 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:34 2017,22.5,22.25,0.25,True
Tue Jan 24 14:30:36 2017,22.437,22.25,0.187,True
Tue Jan 24 14:30:38 2017,22.437,22.187,0.25,True
Tue Jan 24 14:30:40 2017,22.5,22.187,0.313,True
Tue Jan 24 14:30:42 2017,22.5,22.187,0.313,True
Tue Jan 24 14:30:43 2017,22.437,22.187,0.25,True
Tue Jan 24 14:30:45 2017,22.437,22.187,0.25,True
Tue Jan 24 14:30:47 2017,22.437,22.187,0.25,True
Tue Jan 24 14:30:49 2017,22.437,22.187,0.25,True
Tue Jan 24 14:30:52 2017,22.5,22.187,0.313,True
Tue Jan 24 14:30:54 2017,22.437,22.187,0.25,True
Tue Jan 24 14:30:56 2017,22.437,22.187,0.25,True
Tue Jan 24 14:30:58 2017,22.437,22.187,0.25,True
Tue Jan 24 14:31:00 2017,22.437,22.187,0.25,True
Tue Jan 24 14:31:02 2017,22.437,22.187,0.25,True
Tue Jan 24 14:31:04 2017,22.437,22.187,0.25,True
Tue Jan 24 14:31:05 2017,22.437,22.187,0.25,True
Tue Jan 24 14:31:07 2017,22.437,22.187,0.25,True
Tue Jan 24 14:31:09 2017,22.437,22.125,0.312,True
Tue Jan 24 14:31:11 2017,22.437,22.187,0.25,True
Tue Jan 24 14:31:13 2017,22.437,22.125,0.312,True
Tue Jan 24 14:31:15 2017,22.437,22.187,0.25,True
Tue Jan 24 14:31:17 2017,22.437,22.187,0.25,True
Tue Jan 24 14:31:19 2017,22.437,22.125,0.312,True
Tue Jan 24 14:31:20 2017,22.437,22.125,0.312,True
Tue Jan 24 14:31:22 2017,22.437,22.125,0.312,True
Tue Jan 24 14:31:24 2017,22.375,22.125,0.25,True
Tue Jan 24 14:31:26 2017,22.375,22.125,0.25,True
Tue Jan 24 14:31:28 2017,22.375,22.125,0.25,True
Tue Jan 24 14:31:30 2017,22.437,22.125,0.312,True
Tue Jan 24 14:31:32 2017,22.375,22.125,0.25,True
Tue Jan 24 14:31:34 2017,22.375,22.125,0.25,True
Tue Jan 24 14:31:35 2017,22.375,22.125,0.25,True
Tue Jan 24 14:31:37 2017,22.375,22.125,0.25,True
Tue Jan 24 14:31:39 2017,22.375,22.125,0.25,True
Tue Jan 24 14:31:42 2017,22.375,22.125,0.25,True
Tue Jan 24 14:31:56 2017,22.312,22.062,0.25,True
Tue Jan 24 14:31:58 2017,22.375,22.062,0.313,True
Tue Jan 24 14:32:00 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:02 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:04 2017,22.375,22.062,0.313,True
Tue Jan 24 14:32:06 2017,22.375,22.062,0.313,True
Tue Jan 24 14:32:08 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:11 2017,22.375,22.062,0.313,True
Tue Jan 24 14:32:13 2017,22.375,22.062,0.313,True
Tue Jan 24 14:32:15 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:17 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:19 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:21 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:23 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:25 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:27 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:29 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:31 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:33 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:35 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:37 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:39 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:41 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:42 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:44 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:46 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:48 2017,22.312,22.062,0.25,True
Tue Jan 24 14:32:50 2017,22.312,22.0,0.312,True
Tue Jan 24 14:32:52 2017,22.312,22.0,0.312,True
Tue Jan 24 14:32:54 2017,22.25,22.0,0.25,True
Tue Jan 24 14:32:55 2017,22.25,22.0,0.25,True
Tue Jan 24 14:32:57 2017,22.25,22.0,0.25,True
Tue Jan 24 14:32:59 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:01 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:03 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:05 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:06 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:08 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:10 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:12 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:14 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:16 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:18 2017,22.25,21.937,0.313,True
Tue Jan 24 14:33:20 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:22 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:24 2017,22.25,21.937,0.313,True
Tue Jan 24 14:33:26 2017,22.25,21.937,0.313,True
Tue Jan 24 14:33:28 2017,22.25,22.0,0.25,True
Tue Jan 24 14:33:30 2017,22.25,21.937,0.313,True
Tue Jan 24 14:33:32 2017,22.25,21.937,0.313,True
Tue Jan 24 14:33:33 2017,22.25,21.937,0.313,True
Tue Jan 24 14:33:35 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:37 2017,22.25,21.937,0.313,True
Tue Jan 24 14:33:39 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:41 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:43 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:45 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:46 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:48 2017,22.25,21.875,0.375,True
Tue Jan 24 14:33:50 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:52 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:54 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:56 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:58 2017,22.187,21.937,0.25,True
Tue Jan 24 14:33:59 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:01 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:03 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:05 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:07 2017,22.125,21.875,0.25,True
Tue Jan 24 14:34:09 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:11 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:13 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:15 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:17 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:19 2017,22.125,21.875,0.25,True
Tue Jan 24 14:34:21 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:23 2017,22.187,21.875,0.312,True
Tue Jan 24 14:34:24 2017,22.187,21.812,0.375,True
Tue Jan 24 14:34:26 2017,22.187,21.812,0.375,True
Tue Jan 24 14:34:28 2017,22.125,21.875,0.25,True
Tue Jan 24 14:34:30 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:32 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:34 2017,22.187,21.812,0.375,True
Tue Jan 24 14:34:35 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:37 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:39 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:41 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:43 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:45 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:46 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:48 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:50 2017,22.125,21.812,0.313,True
Tue Jan 24 14:34:52 2017,22.125,21.75,0.375,True
Tue Jan 24 14:34:54 2017,22.125,21.75,0.375,True
Tue Jan 24 14:34:56 2017,22.125,21.75,0.375,True
Tue Jan 24 14:34:58 2017,22.125,21.812,0.313,True
Tue Jan 24 14:35:00 2017,22.125,21.812,0.313,True
Tue Jan 24 14:35:01 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:03 2017,22.125,21.75,0.375,True
Tue Jan 24 14:35:05 2017,22.125,21.812,0.313,True
Tue Jan 24 14:35:07 2017,22.125,21.75,0.375,True
Tue Jan 24 14:35:09 2017,22.125,21.75,0.375,True
Tue Jan 24 14:35:11 2017,22.062,21.812,0.25,True
Tue Jan 24 14:35:13 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:14 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:16 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:18 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:20 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:22 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:24 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:26 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:27 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:29 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:31 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:33 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:36 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:38 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:39 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:41 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:43 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:45 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:48 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:50 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:52 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:54 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:56 2017,22.062,21.75,0.312,True
Tue Jan 24 14:35:58 2017,22.062,21.75,0.312,True
Tue Jan 24 14:36:00 2017,22.062,21.75,0.312,True
Tue Jan 24 14:36:02 2017,22.062,21.75,0.312,True
Tue Jan 24 14:36:04 2017,22.062,21.75,0.312,True
Tue Jan 24 14:36:06 2017,22.062,21.75,0.312,True
Tue Jan 24 14:36:08 2017,22.062,21.687,0.375,True
Tue Jan 24 14:36:10 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:12 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:14 2017,22.062,21.687,0.375,True
Tue Jan 24 14:36:15 2017,22.062,21.687,0.375,True
Tue Jan 24 14:36:17 2017,22.062,21.687,0.375,True
Tue Jan 24 14:36:19 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:21 2017,22.062,21.687,0.375,True
Tue Jan 24 14:36:23 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:25 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:27 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:28 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:31 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:33 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:35 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:37 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:39 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:40 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:42 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:44 2017,22.0,21.625,0.375,True
Tue Jan 24 14:36:46 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:48 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:50 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:52 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:53 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:55 2017,22.0,21.687,0.313,True
Tue Jan 24 14:36:57 2017,21.937,21.687,0.25,True
Tue Jan 24 14:36:59 2017,22.0,21.687,0.313,True
Tue Jan 24 14:37:01 2017,22.0,21.687,0.313,True
Tue Jan 24 14:37:04 2017,21.937,21.687,0.25,True
Tue Jan 24 14:37:05 2017,22.0,21.687,0.313,True
Tue Jan 24 14:37:07 2017,22.0,21.687,0.313,True
Tue Jan 24 14:37:09 2017,21.937,21.687,0.25,True
Tue Jan 24 14:37:11 2017,21.937,21.687,0.25,True
Tue Jan 24 14:37:13 2017,22.0,21.687,0.313,True
Tue Jan 24 14:37:15 2017,22.0,21.687,0.313,True
Tue Jan 24 14:37:16 2017,21.937,21.687,0.25,True
Tue Jan 24 14:37:18 2017,21.937,21.687,0.25,True
Tue Jan 24 14:37:20 2017,21.937,21.687,0.25,True
Tue Jan 24 14:37:22 2017,21.937,21.687,0.25,True
Tue Jan 24 14:37:24 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:26 2017,21.937,21.687,0.25,True
Tue Jan 24 14:37:28 2017,21.937,21.687,0.25,True
Tue Jan 24 14:37:29 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:31 2017,21.937,21.687,0.25,True
Tue Jan 24 14:37:33 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:35 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:37 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:39 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:41 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:42 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:44 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:46 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:48 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:50 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:52 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:53 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:55 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:57 2017,21.937,21.625,0.312,True
Tue Jan 24 14:37:59 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:01 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:03 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:05 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:06 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:08 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:10 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:12 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:14 2017,21.875,21.625,0.25,True
Tue Jan 24 14:38:16 2017,21.875,21.625,0.25,True
Tue Jan 24 14:38:18 2017,21.875,21.625,0.25,True
Tue Jan 24 14:38:20 2017,21.875,21.625,0.25,True
Tue Jan 24 14:38:22 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:24 2017,21.875,21.625,0.25,True
Tue Jan 24 14:38:26 2017,21.875,21.625,0.25,True
Tue Jan 24 14:38:28 2017,21.937,21.562,0.375,True
Tue Jan 24 14:38:29 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:31 2017,21.875,21.625,0.25,True
Tue Jan 24 14:38:34 2017,21.875,21.625,0.25,True
Tue Jan 24 14:38:36 2017,21.937,21.625,0.312,True
Tue Jan 24 14:38:38 2017,21.875,21.625,0.25,True
Tue Jan 24 14:38:39 2017,21.875,21.562,0.313,True
Tue Jan 24 14:38:43 2017,21.875,21.562,0.313,True
Tue Jan 24 14:38:45 2017,21.937,21.562,0.375,True
Tue Jan 24 14:38:47 2017,21.937,21.562,0.375,True
Tue Jan 24 14:38:49 2017,21.875,21.562,0.313,True
Tue Jan 24 14:38:51 2017,21.875,21.562,0.313,True
Tue Jan 24 14:38:53 2017,21.875,21.562,0.313,True
Tue Jan 24 14:38:55 2017,21.875,21.562,0.313,True
Tue Jan 24 14:38:57 2017,21.875,21.562,0.313,True
Tue Jan 24 14:38:59 2017,21.875,21.562,0.313,True
Tue Jan 24 14:39:01 2017,21.875,21.5,0.375,True
Tue Jan 24 14:39:02 2017,21.875,21.562,0.313,True
Tue Jan 24 14:39:04 2017,21.875,21.5,0.375,True
Tue Jan 24 14:39:06 2017,21.875,21.562,0.313,True
Tue Jan 24 14:39:08 2017,21.875,21.562,0.313,True
Tue Jan 24 14:39:10 2017,21.875,21.5,0.375,True
Tue Jan 24 14:39:12 2017,21.875,21.562,0.313,True
Tue Jan 24 14:39:13 2017,21.875,21.562,0.313,True
Tue Jan 24 14:39:15 2017,21.875,21.5,0.375,True
Tue Jan 24 14:39:17 2017,21.875,21.5,0.375,True
Tue Jan 24 14:39:19 2017,21.875,21.5,0.375,True
Tue Jan 24 14:39:21 2017,21.875,21.5,0.375,True
Tue Jan 24 14:39:23 2017,21.875,21.5,0.375,True
Tue Jan 24 14:39:25 2017,21.875,21.5,0.375,True
Tue Jan 24 14:39:26 2017,21.875,21.5,0.375,True
Tue Jan 24 14:39:28 2017,21.875,21.5,0.375,True
